"SQLite PGQS record and VDBE risk anchors","Hand-written Stage-1 Query A for SQLite. It reports Stage-0 priority functions in VDBE, record decoding, planner, btree, and Mem-value paths that touch descriptor-like state or memory sensitive helpers.","warning","SQLite priority function 'vdbeSafetyNotNull' touches VDBE/record/btree descriptor state","/src/vdbeapi.c","48","12","48","28"
"SQLite PGQS record and VDBE risk anchors","Hand-written Stage-1 Query A for SQLite. It reports Stage-0 priority functions in VDBE, record decoding, planner, btree, and Mem-value paths that touch descriptor-like state or memory sensitive helpers.","warning","SQLite priority function 'vdbeSafety' touches VDBE/record/btree descriptor state","/src/vdbeapi.c","40","12","40","21"
"SQLite PGQS record and VDBE risk anchors","Hand-written Stage-1 Query A for SQLite. It reports Stage-0 priority functions in VDBE, record decoding, planner, btree, and Mem-value paths that touch descriptor-like state or memory sensitive helpers.","warning","SQLite priority function 'vdbeIsMatchingIndexKey' reaches record or varint decode helper
SQLite priority function 'vdbeIsMatchingIndexKey' touches VDBE/record/btree descriptor state
SQLite priority function 'vdbeIsMatchingIndexKey' combines VDBE state with memory-sensitive helper","/src/vdbeaux.c","5453","12","5453","33"
"SQLite PGQS record and VDBE risk anchors","Hand-written Stage-1 Query A for SQLite. It reports Stage-0 priority functions in VDBE, record decoding, planner, btree, and Mem-value paths that touch descriptor-like state or memory sensitive helpers.","warning","SQLite priority function 'vdbeSkipField' touches VDBE/record/btree descriptor state
SQLite priority function 'vdbeSkipField' combines VDBE state with memory-sensitive helper","/src/vdbeaux.c","5420","12","5420","24"
"SQLite PGQS record and VDBE risk anchors","Hand-written Stage-1 Query A for SQLite. It reports Stage-0 priority functions in VDBE, record decoding, planner, btree, and Mem-value paths that touch descriptor-like state or memory sensitive helpers.","warning","SQLite priority function 'vdbeRecordCompareInt' reaches record or varint decode helper
SQLite priority function 'vdbeRecordCompareInt' touches VDBE/record/btree descriptor state","/src/vdbeaux.c","4980","12","4980","31"
"SQLite PGQS record and VDBE risk anchors","Hand-written Stage-1 Query A for SQLite. It reports Stage-0 priority functions in VDBE, record decoding, planner, btree, and Mem-value paths that touch descriptor-like state or memory sensitive helpers.","warning","SQLite priority function 'vdbeRecordCompareString' reaches record or varint decode helper
SQLite priority function 'vdbeRecordCompareString' touches VDBE/record/btree descriptor state","/src/vdbeaux.c","5075","12","5075","34"
"SQLite PGQS record and VDBE risk anchors","Hand-written Stage-1 Query A for SQLite. It reports Stage-0 priority functions in VDBE, record decoding, planner, btree, and Mem-value paths that touch descriptor-like state or memory sensitive helpers.","warning","SQLite priority function 'vdbeRecordDecodeInt' touches VDBE/record/btree descriptor state","/src/vdbeaux.c","4687","12","4687","30"
"SQLite PGQS record and VDBE risk anchors","Hand-written Stage-1 Query A for SQLite. It reports Stage-0 priority functions in VDBE, record decoding, planner, btree, and Mem-value paths that touch descriptor-like state or memory sensitive helpers.","warning","SQLite priority function 'vdbeCompareMemString' touches VDBE/record/btree descriptor state","/src/vdbeaux.c","4485","12","4485","31"
"SQLite PGQS record and VDBE risk anchors","Hand-written Stage-1 Query A for SQLite. It reports Stage-0 priority functions in VDBE, record decoding, planner, btree, and Mem-value paths that touch descriptor-like state or memory sensitive helpers.","warning","SQLite priority function 'vdbeCompareMemStringWithEncodingChange' touches VDBE/record/btree descriptor state
SQLite priority function 'vdbeCompareMemStringWithEncodingChange' combines VDBE state with memory-sensitive helper","/src/vdbeaux.c","4459","28","4459","65"
"SQLite PGQS record and VDBE risk anchors","Hand-written Stage-1 Query A for SQLite. It reports Stage-0 priority functions in VDBE, record decoding, planner, btree, and Mem-value paths that touch descriptor-like state or memory sensitive helpers.","warning","SQLite priority function 'sqlite3VdbeClearObject' touches VDBE/record/btree descriptor state","/src/vdbeaux.c","3743","13","3743","34"
"SQLite PGQS record and VDBE risk anchors","Hand-written Stage-1 Query A for SQLite. It reports Stage-0 priority functions in VDBE, record decoding, planner, btree, and Mem-value paths that touch descriptor-like state or memory sensitive helpers.","warning","SQLite priority function 'releaseMemArray' touches VDBE/record/btree descriptor state
SQLite priority function 'releaseMemArray' combines VDBE state with memory-sensitive helper","/src/vdbeaux.c","2188","13","2188","27"
"SQLite PGQS record and VDBE risk anchors","Hand-written Stage-1 Query A for SQLite. It reports Stage-0 priority functions in VDBE, record decoding, planner, btree, and Mem-value paths that touch descriptor-like state or memory sensitive helpers.","warning","SQLite priority function 'vdbeFreeOpArray' touches VDBE/record/btree descriptor state","/src/vdbeaux.c","1445","13","1445","27"
"SQLite PGQS record and VDBE risk anchors","Hand-written Stage-1 Query A for SQLite. It reports Stage-0 priority functions in VDBE, record decoding, planner, btree, and Mem-value paths that touch descriptor-like state or memory sensitive helpers.","warning","SQLite priority function 'closeAllCursors' touches VDBE/record/btree descriptor state","/src/vdbeaux.c","2847","13","2847","27"
"SQLite PGQS record and VDBE risk anchors","Hand-written Stage-1 Query A for SQLite. It reports Stage-0 priority functions in VDBE, record decoding, planner, btree, and Mem-value paths that touch descriptor-like state or memory sensitive helpers.","warning","SQLite priority function 'vdbeCommit' touches VDBE/record/btree descriptor state","/src/vdbeaux.c","2928","12","2928","21"
"SQLite PGQS record and VDBE risk anchors","Hand-written Stage-1 Query A for SQLite. It reports Stage-0 priority functions in VDBE, record decoding, planner, btree, and Mem-value paths that touch descriptor-like state or memory sensitive helpers.","warning","SQLite priority function 'vdbeFkError' touches VDBE/record/btree descriptor state","/src/vdbeaux.c","3293","28","3293","38"
"SQLite PGQS record and VDBE risk anchors","Hand-written Stage-1 Query A for SQLite. It reports Stage-0 priority functions in VDBE, record decoding, planner, btree, and Mem-value paths that touch descriptor-like state or memory sensitive helpers.","warning","SQLite priority function 'vdbeCloseStatement' touches VDBE/record/btree descriptor state","/src/vdbeaux.c","3228","28","3228","45"
"SQLite PGQS record and VDBE risk anchors","Hand-written Stage-1 Query A for SQLite. It reports Stage-0 priority functions in VDBE, record decoding, planner, btree, and Mem-value paths that touch descriptor-like state or memory sensitive helpers.","warning","SQLite priority function 'initMemArray' touches VDBE/record/btree descriptor state","/src/vdbeaux.c","2164","13","2164","24"
"SQLite PGQS record and VDBE risk anchors","Hand-written Stage-1 Query A for SQLite. It reports Stage-0 priority functions in VDBE, record decoding, planner, btree, and Mem-value paths that touch descriptor-like state or memory sensitive helpers.","warning","SQLite priority function 'closeCursorsInFrame' touches VDBE/record/btree descriptor state","/src/vdbeaux.c","2805","13","2805","31"
"SQLite PGQS record and VDBE risk anchors","Hand-written Stage-1 Query A for SQLite. It reports Stage-0 priority functions in VDBE, record decoding, planner, btree, and Mem-value paths that touch descriptor-like state or memory sensitive helpers.","warning","SQLite priority function 'freeCursorWithCache' touches VDBE/record/btree descriptor state","/src/vdbeaux.c","2762","29","2762","47"
"SQLite PGQS record and VDBE risk anchors","Hand-written Stage-1 Query A for SQLite. It reports Stage-0 priority functions in VDBE, record decoding, planner, btree, and Mem-value paths that touch descriptor-like state or memory sensitive helpers.","warning","SQLite priority function 'vdbeLeave' touches VDBE/record/btree descriptor state","/src/vdbeaux.c","2096","29","2096","37"
"SQLite PGQS record and VDBE risk anchors","Hand-written Stage-1 Query A for SQLite. It reports Stage-0 priority functions in VDBE, record decoding, planner, btree, and Mem-value paths that touch descriptor-like state or memory sensitive helpers.","warning","SQLite priority function 'vdbeChangeP4Full' touches VDBE/record/btree descriptor state","/src/vdbeaux.c","1557","29","1557","44"
"SQLite PGQS record and VDBE risk anchors","Hand-written Stage-1 Query A for SQLite. It reports Stage-0 priority functions in VDBE, record decoding, planner, btree, and Mem-value paths that touch descriptor-like state or memory sensitive helpers.","warning","SQLite priority function 'freeP4Mem' touches VDBE/record/btree descriptor state","/src/vdbeaux.c","1378","29","1378","37"
"SQLite PGQS record and VDBE risk anchors","Hand-written Stage-1 Query A for SQLite. It reports Stage-0 priority functions in VDBE, record decoding, planner, btree, and Mem-value paths that touch descriptor-like state or memory sensitive helpers.","warning","SQLite priority function 'vdbeMemClearExternAndSetNull' touches VDBE/record/btree descriptor state","/src/vdbemem.c","566","29","566","56"
"SQLite PGQS record and VDBE risk anchors","Hand-written Stage-1 Query A for SQLite. It reports Stage-0 priority functions in VDBE, record decoding, planner, btree, and Mem-value paths that touch descriptor-like state or memory sensitive helpers.","warning","SQLite priority function 'vdbeClrCopy' touches VDBE/record/btree descriptor state
SQLite priority function 'vdbeClrCopy' combines VDBE state with memory-sensitive helper","/src/vdbemem.c","1196","29","1196","39"
"SQLite PGQS record and VDBE risk anchors","Hand-written Stage-1 Query A for SQLite. It reports Stage-0 priority functions in VDBE, record decoding, planner, btree, and Mem-value paths that touch descriptor-like state or memory sensitive helpers.","warning","SQLite priority function 'vdbeMemClear' touches VDBE/record/btree descriptor state","/src/vdbemem.c","589","29","589","40"
"SQLite PGQS record and VDBE risk anchors","Hand-written Stage-1 Query A for SQLite. It reports Stage-0 priority functions in VDBE, record decoding, planner, btree, and Mem-value paths that touch descriptor-like state or memory sensitive helpers.","warning","SQLite priority function 'vdbeReleaseAndSetInt64' touches VDBE/record/btree descriptor state","/src/vdbemem.c","1039","29","1039","50"
"SQLite PGQS record and VDBE risk anchors","Hand-written Stage-1 Query A for SQLite. It reports Stage-0 priority functions in VDBE, record decoding, planner, btree, and Mem-value paths that touch descriptor-like state or memory sensitive helpers.","warning","SQLite priority function 'vdbeMemRenderNum' touches VDBE/record/btree descriptor state
SQLite priority function 'vdbeMemRenderNum' combines VDBE state with memory-sensitive helper","/src/vdbemem.c","106","13","106","28"
"SQLite PGQS record and VDBE risk anchors","Hand-written Stage-1 Query A for SQLite. It reports Stage-0 priority functions in VDBE, record decoding, planner, btree, and Mem-value paths that touch descriptor-like state or memory sensitive helpers.","warning","SQLite priority function 'vdbeMemAddTerminator' touches VDBE/record/btree descriptor state
SQLite priority function 'vdbeMemAddTerminator' combines VDBE state with memory-sensitive helper","/src/vdbemem.c","373","28","373","47"
"SQLite PGQS record and VDBE risk anchors","Hand-written Stage-1 Query A for SQLite. It reports Stage-0 priority functions in VDBE, record decoding, planner, btree, and Mem-value paths that touch descriptor-like state or memory sensitive helpers.","warning","SQLite priority function 'vdbeSorterRowkey' touches VDBE/record/btree descriptor state","/src/vdbesort.c","2702","14","2702","29"
"SQLite PGQS record and VDBE risk anchors","Hand-written Stage-1 Query A for SQLite. It reports Stage-0 priority functions in VDBE, record decoding, planner, btree, and Mem-value paths that touch descriptor-like state or memory sensitive helpers.","warning","SQLite priority function 'vdbePmaReaderNext' touches VDBE/record/btree descriptor state","/src/vdbesort.c","683","12","683","28"
"SQLite PGQS record and VDBE risk anchors","Hand-written Stage-1 Query A for SQLite. It reports Stage-0 priority functions in VDBE, record decoding, planner, btree, and Mem-value paths that touch descriptor-like state or memory sensitive helpers.","warning","SQLite priority function 'vdbeMergeEngineStep' touches VDBE/record/btree descriptor state","/src/vdbesort.c","1642","12","1642","30"
"SQLite PGQS record and VDBE risk anchors","Hand-written Stage-1 Query A for SQLite. It reports Stage-0 priority functions in VDBE, record decoding, planner, btree, and Mem-value paths that touch descriptor-like state or memory sensitive helpers.","warning","SQLite priority function 'vdbeSorterRecordFree' touches VDBE/record/btree descriptor state","/src/vdbesort.c","1050","13","1050","32"
"SQLite PGQS record and VDBE risk anchors","Hand-written Stage-1 Query A for SQLite. It reports Stage-0 priority functions in VDBE, record decoding, planner, btree, and Mem-value paths that touch descriptor-like state or memory sensitive helpers.","warning","SQLite priority function 'vdbeSorterSort' touches VDBE/record/btree descriptor state
SQLite priority function 'vdbeSorterSort' combines VDBE state with memory-sensitive helper","/src/vdbesort.c","1424","12","1424","25"
"SQLite PGQS record and VDBE risk anchors","Hand-written Stage-1 Query A for SQLite. It reports Stage-0 priority functions in VDBE, record decoding, planner, btree, and Mem-value paths that touch descriptor-like state or memory sensitive helpers.","warning","SQLite priority function 'vdbeSorterFlushPMA' touches VDBE/record/btree descriptor state
SQLite priority function 'vdbeSorterFlushPMA' combines VDBE state with memory-sensitive helper","/src/vdbesort.c","1727","12","1727","29"
"SQLite PGQS record and VDBE risk anchors","Hand-written Stage-1 Query A for SQLite. It reports Stage-0 priority functions in VDBE, record decoding, planner, btree, and Mem-value paths that touch descriptor-like state or memory sensitive helpers.","warning","SQLite priority function 'vdbeSorterJoinAll' touches VDBE/record/btree descriptor state","/src/vdbesort.c","1163","12","1163","28"
"SQLite PGQS record and VDBE risk anchors","Hand-written Stage-1 Query A for SQLite. It reports Stage-0 priority functions in VDBE, record decoding, planner, btree, and Mem-value paths that touch descriptor-like state or memory sensitive helpers.","warning","SQLite priority function 'vdbeSorterSetupMerge' touches VDBE/record/btree descriptor state
SQLite priority function 'vdbeSorterSetupMerge' combines VDBE state with memory-sensitive helper","/src/vdbesort.c","2530","12","2530","31"
"SQLite PGQS record and VDBE risk anchors","Hand-written Stage-1 Query A for SQLite. It reports Stage-0 priority functions in VDBE, record decoding, planner, btree, and Mem-value paths that touch descriptor-like state or memory sensitive helpers.","warning","SQLite priority function 'vdbeSorterGetCompare' touches VDBE/record/btree descriptor state","/src/vdbesort.c","1410","22","1410","41"
"SQLite PGQS record and VDBE risk anchors","Hand-written Stage-1 Query A for SQLite. It reports Stage-0 priority functions in VDBE, record decoding, planner, btree, and Mem-value paths that touch descriptor-like state or memory sensitive helpers.","warning","SQLite priority function 'vdbeSorterMergeTreeBuild' touches VDBE/record/btree descriptor state","/src/vdbesort.c","2451","12","2451","35"
"SQLite PGQS record and VDBE risk anchors","Hand-written Stage-1 Query A for SQLite. It reports Stage-0 priority functions in VDBE, record decoding, planner, btree, and Mem-value paths that touch descriptor-like state or memory sensitive helpers.","warning","SQLite priority function 'vdbeSortAllocUnpacked' touches VDBE/record/btree descriptor state","/src/vdbesort.c","1354","12","1354","32"
"SQLite PGQS record and VDBE risk anchors","Hand-written Stage-1 Query A for SQLite. It reports Stage-0 priority functions in VDBE, record decoding, planner, btree, and Mem-value paths that touch descriptor-like state or memory sensitive helpers.","warning","SQLite priority function 'vdbeIncrMergerNew' touches VDBE/record/btree descriptor state
SQLite priority function 'vdbeIncrMergerNew' combines VDBE state with memory-sensitive helper","/src/vdbesort.c","2024","12","2024","28"
"SQLite PGQS record and VDBE risk anchors","Hand-written Stage-1 Query A for SQLite. It reports Stage-0 priority functions in VDBE, record decoding, planner, btree, and Mem-value paths that touch descriptor-like state or memory sensitive helpers.","warning","SQLite priority function 'vdbeIncrMergerSetThreads' touches VDBE/record/btree descriptor state","/src/vdbesort.c","2049","13","2049","36"
"SQLite PGQS record and VDBE risk anchors","Hand-written Stage-1 Query A for SQLite. It reports Stage-0 priority functions in VDBE, record decoding, planner, btree, and Mem-value paths that touch descriptor-like state or memory sensitive helpers.","warning","SQLite priority function 'vdbePmaReaderIncrInit' touches VDBE/record/btree descriptor state","/src/vdbesort.c","2308","12","2308","32"
"SQLite PGQS record and VDBE risk anchors","Hand-written Stage-1 Query A for SQLite. It reports Stage-0 priority functions in VDBE, record decoding, planner, btree, and Mem-value paths that touch descriptor-like state or memory sensitive helpers.","warning","SQLite priority function 'vdbePmaReaderIncrMergeInit' touches VDBE/record/btree descriptor state","/src/vdbesort.c","2220","12","2220","37"
"SQLite PGQS record and VDBE risk anchors","Hand-written Stage-1 Query A for SQLite. It reports Stage-0 priority functions in VDBE, record decoding, planner, btree, and Mem-value paths that touch descriptor-like state or memory sensitive helpers.","warning","SQLite priority function 'vdbeMergeEngineInit' touches VDBE/record/btree descriptor state","/src/vdbesort.c","2144","12","2144","30"
"SQLite PGQS record and VDBE risk anchors","Hand-written Stage-1 Query A for SQLite. It reports Stage-0 priority functions in VDBE, record decoding, planner, btree, and Mem-value paths that touch descriptor-like state or memory sensitive helpers.","warning","SQLite priority function 'vdbeMergeEngineLevel0' touches VDBE/record/btree descriptor state","/src/vdbesort.c","2338","12","2338","32"
"SQLite PGQS record and VDBE risk anchors","Hand-written Stage-1 Query A for SQLite. It reports Stage-0 priority functions in VDBE, record decoding, planner, btree, and Mem-value paths that touch descriptor-like state or memory sensitive helpers.","warning","SQLite priority function 'vdbeSorterAddToTree' touches VDBE/record/btree descriptor state","/src/vdbesort.c","2395","12","2395","30"
"SQLite PGQS record and VDBE risk anchors","Hand-written Stage-1 Query A for SQLite. It reports Stage-0 priority functions in VDBE, record decoding, planner, btree, and Mem-value paths that touch descriptor-like state or memory sensitive helpers.","warning","SQLite priority function 'vdbeIncrFree' touches VDBE/record/btree descriptor state","/src/vdbesort.c","1230","13","1230","24"
"SQLite PGQS record and VDBE risk anchors","Hand-written Stage-1 Query A for SQLite. It reports Stage-0 priority functions in VDBE, record decoding, planner, btree, and Mem-value paths that touch descriptor-like state or memory sensitive helpers.","warning","SQLite priority function 'vdbeSorterCreateThread' touches VDBE/record/btree descriptor state","/src/vdbesort.c","1150","12","1150","33"
"SQLite PGQS record and VDBE risk anchors","Hand-written Stage-1 Query A for SQLite. It reports Stage-0 priority functions in VDBE, record decoding, planner, btree, and Mem-value paths that touch descriptor-like state or memory sensitive helpers.","warning","SQLite priority function 'vdbePmaReaderBgIncrInit' touches VDBE/record/btree descriptor state","/src/vdbesort.c","2287","14","2287","36"
"SQLite PGQS record and VDBE risk anchors","Hand-written Stage-1 Query A for SQLite. It reports Stage-0 priority functions in VDBE, record decoding, planner, btree, and Mem-value paths that touch descriptor-like state or memory sensitive helpers.","warning","SQLite priority function 'vdbeIncrPopulate' touches VDBE/record/btree descriptor state","/src/vdbesort.c","1909","12","1909","27"
"SQLite PGQS record and VDBE risk anchors","Hand-written Stage-1 Query A for SQLite. It reports Stage-0 priority functions in VDBE, record decoding, planner, btree, and Mem-value paths that touch descriptor-like state or memory sensitive helpers.","warning","SQLite priority function 'vdbeIncrSwap' touches VDBE/record/btree descriptor state","/src/vdbesort.c","1985","12","1985","23"
"SQLite PGQS record and VDBE risk anchors","Hand-written Stage-1 Query A for SQLite. It reports Stage-0 priority functions in VDBE, record decoding, planner, btree, and Mem-value paths that touch descriptor-like state or memory sensitive helpers.","warning","SQLite priority function 'vdbeIncrBgPopulate' touches VDBE/record/btree descriptor state","/src/vdbesort.c","1961","12","1961","29"
"SQLite PGQS record and VDBE risk anchors","Hand-written Stage-1 Query A for SQLite. It reports Stage-0 priority functions in VDBE, record decoding, planner, btree, and Mem-value paths that touch descriptor-like state or memory sensitive helpers.","warning","SQLite priority function 'vdbeIncrPopulateThread' touches VDBE/record/btree descriptor state","/src/vdbesort.c","1951","14","1951","35"
"SQLite PGQS record and VDBE risk anchors","Hand-written Stage-1 Query A for SQLite. It reports Stage-0 priority functions in VDBE, record decoding, planner, btree, and Mem-value paths that touch descriptor-like state or memory sensitive helpers.","warning","SQLite priority function 'vdbeSorterListToPMA' touches VDBE/record/btree descriptor state
SQLite priority function 'vdbeSorterListToPMA' combines VDBE state with memory-sensitive helper","/src/vdbesort.c","1578","12","1578","30"
"SQLite PGQS record and VDBE risk anchors","Hand-written Stage-1 Query A for SQLite. It reports Stage-0 priority functions in VDBE, record decoding, planner, btree, and Mem-value paths that touch descriptor-like state or memory sensitive helpers.","warning","SQLite priority function 'vdbeSorterFlushThread' touches VDBE/record/btree descriptor state","/src/vdbesort.c","1713","14","1713","34"
"SQLite PGQS record and VDBE risk anchors","Hand-written Stage-1 Query A for SQLite. It reports Stage-0 priority functions in VDBE, record decoding, planner, btree, and Mem-value paths that touch descriptor-like state or memory sensitive helpers.","warning","SQLite priority function 'vdbeSorterMerge' touches VDBE/record/btree descriptor state","/src/vdbesort.c","1368","22","1368","36"
"SQLite PGQS record and VDBE risk anchors","Hand-written Stage-1 Query A for SQLite. It reports Stage-0 priority functions in VDBE, record decoding, planner, btree, and Mem-value paths that touch descriptor-like state or memory sensitive helpers.","warning","SQLite priority function 'vdbeSorterCompareInt' touches VDBE/record/btree descriptor state","/src/vdbesort.c","852","12","852","31"
"SQLite PGQS record and VDBE risk anchors","Hand-written Stage-1 Query A for SQLite. It reports Stage-0 priority functions in VDBE, record decoding, planner, btree, and Mem-value paths that touch descriptor-like state or memory sensitive helpers.","warning","SQLite priority function 'vdbeSorterCompareText' reaches record or varint decode helper
SQLite priority function 'vdbeSorterCompareText' touches VDBE/record/btree descriptor state","/src/vdbesort.c","809","12","809","32"
"SQLite PGQS record and VDBE risk anchors","Hand-written Stage-1 Query A for SQLite. It reports Stage-0 priority functions in VDBE, record decoding, planner, btree, and Mem-value paths that touch descriptor-like state or memory sensitive helpers.","warning","SQLite priority function 'vdbeSorterCompare' reaches record or varint decode helper
SQLite priority function 'vdbeSorterCompare' touches VDBE/record/btree descriptor state","/src/vdbesort.c","790","12","790","28"
"SQLite PGQS record and VDBE risk anchors","Hand-written Stage-1 Query A for SQLite. It reports Stage-0 priority functions in VDBE, record decoding, planner, btree, and Mem-value paths that touch descriptor-like state or memory sensitive helpers.","warning","SQLite priority function 'vdbePmaReaderClear' touches VDBE/record/btree descriptor state
SQLite priority function 'vdbePmaReaderClear' combines VDBE state with memory-sensitive helper","/src/vdbesort.c","474","13","474","30"
"SQLite PGQS record and VDBE risk anchors","Hand-written Stage-1 Query A for SQLite. It reports Stage-0 priority functions in VDBE, record decoding, planner, btree, and Mem-value paths that touch descriptor-like state or memory sensitive helpers.","warning","SQLite priority function 'vdbeSortSubtaskCleanup' touches VDBE/record/btree descriptor state
SQLite priority function 'vdbeSortSubtaskCleanup' combines VDBE state with memory-sensitive helper","/src/vdbesort.c","1063","13","1063","34"
"SQLite PGQS record and VDBE risk anchors","Hand-written Stage-1 Query A for SQLite. It reports Stage-0 priority functions in VDBE, record decoding, planner, btree, and Mem-value paths that touch descriptor-like state or memory sensitive helpers.","warning","SQLite priority function 'vdbeSorterCompareTail' reaches record or varint decode helper
SQLite priority function 'vdbeSorterCompareTail' touches VDBE/record/btree descriptor state","/src/vdbesort.c","763","12","763","32"
"SQLite PGQS record and VDBE risk anchors","Hand-written Stage-1 Query A for SQLite. It reports Stage-0 priority functions in VDBE, record decoding, planner, btree, and Mem-value paths that touch descriptor-like state or memory sensitive helpers.","warning","SQLite priority function 'vdbePmaReaderSeek' touches VDBE/record/btree descriptor state
SQLite priority function 'vdbePmaReaderSeek' combines VDBE state with memory-sensitive helper","/src/vdbesort.c","636","12","636","28"
"SQLite PGQS record and VDBE risk anchors","Hand-written Stage-1 Query A for SQLite. It reports Stage-0 priority functions in VDBE, record decoding, planner, btree, and Mem-value paths that touch descriptor-like state or memory sensitive helpers.","warning","SQLite priority function 'vdbePmaReadVarint' reaches record or varint decode helper","/src/vdbesort.c","586","12","586","28"
"SQLite PGQS record and VDBE risk anchors","Hand-written Stage-1 Query A for SQLite. It reports Stage-0 priority functions in VDBE, record decoding, planner, btree, and Mem-value paths that touch descriptor-like state or memory sensitive helpers.","warning","SQLite priority function 'vdbePmaReadBlob' touches VDBE/record/btree descriptor state
SQLite priority function 'vdbePmaReadBlob' combines VDBE state with memory-sensitive helper","/src/vdbesort.c","491","12","491","26"
"SQLite PGQS record and VDBE risk anchors","Hand-written Stage-1 Query A for SQLite. It reports Stage-0 priority functions in VDBE, record decoding, planner, btree, and Mem-value paths that touch descriptor-like state or memory sensitive helpers.","warning","SQLite priority function 'vdbeSorterMapFile' touches VDBE/record/btree descriptor state","/src/vdbesort.c","619","12","619","28"
"SQLite PGQS record and VDBE risk anchors","Hand-written Stage-1 Query A for SQLite. It reports Stage-0 priority functions in VDBE, record decoding, planner, btree, and Mem-value paths that touch descriptor-like state or memory sensitive helpers.","warning","SQLite priority function 'sqlite3WhereRightJoinLoop' touches VDBE/record/btree descriptor state
SQLite priority function 'sqlite3WhereRightJoinLoop' combines VDBE state with memory-sensitive helper","/src/wherecode.c","2841","22","2841","46"
"SQLite PGQS record and VDBE risk anchors","Hand-written Stage-1 Query A for SQLite. It reports Stage-0 priority functions in VDBE, record decoding, planner, btree, and Mem-value paths that touch descriptor-like state or memory sensitive helpers.","warning","SQLite priority function 'sqlite3WhereAddExplainText' touches VDBE/record/btree descriptor state","/src/wherecode.c","117","6","117","31"
"SQLite PGQS record and VDBE risk anchors","Hand-written Stage-1 Query A for SQLite. It reports Stage-0 priority functions in VDBE, record decoding, planner, btree, and Mem-value paths that touch descriptor-like state or memory sensitive helpers.","warning","SQLite priority function 'sqlite3WhereClauseInit' touches VDBE/record/btree descriptor state","/src/whereexpr.c","1736","6","1736","27"
"SQLite PGQS record and VDBE risk anchors","Hand-written Stage-1 Query A for SQLite. It reports Stage-0 priority functions in VDBE, record decoding, planner, btree, and Mem-value paths that touch descriptor-like state or memory sensitive helpers.","warning","SQLite priority function 'sqlite3WhereSplit' touches VDBE/record/btree descriptor state","/src/whereexpr.c","1591","6","1591","22"
"SQLite PGQS record and VDBE risk anchors","Hand-written Stage-1 Query A for SQLite. It reports Stage-0 priority functions in VDBE, record decoding, planner, btree, and Mem-value paths that touch descriptor-like state or memory sensitive helpers.","warning","SQLite priority function 'sqlite3WhereTabFuncArgs' touches VDBE/record/btree descriptor state","/src/whereexpr.c","1894","6","1894","28"
"SQLite PGQS record and VDBE risk anchors","Hand-written Stage-1 Query A for SQLite. It reports Stage-0 priority functions in VDBE, record decoding, planner, btree, and Mem-value paths that touch descriptor-like state or memory sensitive helpers.","warning","SQLite priority function 'sqlite3WhereExprAnalyze' touches VDBE/record/btree descriptor state","/src/whereexpr.c","1877","6","1877","28"
"SQLite PGQS record and VDBE risk anchors","Hand-written Stage-1 Query A for SQLite. It reports Stage-0 priority functions in VDBE, record decoding, planner, btree, and Mem-value paths that touch descriptor-like state or memory sensitive helpers.","warning","SQLite priority function 'sqlite3WhereAddLimit' touches VDBE/record/btree descriptor state","/src/whereexpr.c","1666","22","1666","41"
"SQLite PGQS record and VDBE risk anchors","Hand-written Stage-1 Query A for SQLite. It reports Stage-0 priority functions in VDBE, record decoding, planner, btree, and Mem-value paths that touch descriptor-like state or memory sensitive helpers.","warning","SQLite priority function 'sqlite3WhereMalloc' touches VDBE/record/btree descriptor state
SQLite priority function 'sqlite3WhereMalloc' combines VDBE state with memory-sensitive helper","/src/where.c","263","7","263","24"
"SQLite PGQS record and VDBE risk anchors","Hand-written Stage-1 Query A for SQLite. It reports Stage-0 priority functions in VDBE, record decoding, planner, btree, and Mem-value paths that touch descriptor-like state or memory sensitive helpers.","warning","SQLite priority function 'sqlite3WhereExplainOneScan' touches VDBE/record/btree descriptor state","/src/wherecode.c","245","5","245","30"
"SQLite PGQS record and VDBE risk anchors","Hand-written Stage-1 Query A for SQLite. It reports Stage-0 priority functions in VDBE, record decoding, planner, btree, and Mem-value paths that touch descriptor-like state or memory sensitive helpers.","warning","SQLite priority function 'sqlite3WhereCodeOneLoopStart' touches VDBE/record/btree descriptor state
SQLite priority function 'sqlite3WhereCodeOneLoopStart' combines VDBE state with memory-sensitive helper","/src/wherecode.c","1466","9","1466","36"
"SQLite PGQS record and VDBE risk anchors","Hand-written Stage-1 Query A for SQLite. It reports Stage-0 priority functions in VDBE, record decoding, planner, btree, and Mem-value paths that touch descriptor-like state or memory sensitive helpers.","warning","SQLite priority function 'sqlite3WhereExprListUsage' touches VDBE/record/btree descriptor state","/src/whereexpr.c","1857","9","1857","33"
"SQLite PGQS record and VDBE risk anchors","Hand-written Stage-1 Query A for SQLite. It reports Stage-0 priority functions in VDBE, record decoding, planner, btree, and Mem-value paths that touch descriptor-like state or memory sensitive helpers.","warning","SQLite priority function 'sqlite3WhereFindTerm' touches VDBE/record/btree descriptor state","/src/where.c","549","12","549","31"
"SQLite PGQS record and VDBE risk anchors","Hand-written Stage-1 Query A for SQLite. It reports Stage-0 priority functions in VDBE, record decoding, planner, btree, and Mem-value paths that touch descriptor-like state or memory sensitive helpers.","warning","SQLite priority function 'sqlite3WhereExprUsage' touches VDBE/record/btree descriptor state","/src/whereexpr.c","1854","9","1854","29"
