"MonetDB PGQS SQL/MAL/GDK risk anchors","Hand-written Stage-1 Query A for MonetDB. It reports Stage-0 priority functions that touch SQL relational descriptors, MAL runtime state, BAT/GDK column storage, stream buffers, or embedded-client query state. No external LLM-generated QL is used.","warning","MonetDB priority function 'BATgroupcovariance_sample' touches SQL/MAL/BAT/stream descriptor state","/gdk/gdk_aggr.c","5038","1","5038","25"
"MonetDB PGQS SQL/MAL/GDK risk anchors","Hand-written Stage-1 Query A for MonetDB. It reports Stage-0 priority functions that touch SQL relational descriptors, MAL runtime state, BAT/GDK column storage, stream buffers, or embedded-client query state. No external LLM-generated QL is used.","warning","MonetDB priority function 'BATcalccorrelation' touches SQL/MAL/BAT/stream descriptor state
MonetDB priority function 'BATcalccorrelation' calls SQL compiler, MAL runtime, GDK, stream, or client API helper","/gdk/gdk_aggr.c","4550","1","4550","18"
"MonetDB PGQS SQL/MAL/GDK risk anchors","Hand-written Stage-1 Query A for MonetDB. It reports Stage-0 priority functions that touch SQL relational descriptors, MAL runtime state, BAT/GDK column storage, stream buffers, or embedded-client query state. No external LLM-generated QL is used.","warning","MonetDB priority function 'BATcalccovariance_population' touches SQL/MAL/BAT/stream descriptor state
MonetDB priority function 'BATcalccovariance_population' calls SQL compiler, MAL runtime, GDK, stream, or client API helper","/gdk/gdk_aggr.c","4496","1","4496","28"
"MonetDB PGQS SQL/MAL/GDK risk anchors","Hand-written Stage-1 Query A for MonetDB. It reports Stage-0 priority functions that touch SQL relational descriptors, MAL runtime state, BAT/GDK column storage, stream buffers, or embedded-client query state. No external LLM-generated QL is used.","warning","MonetDB priority function 'BATcalccovariance_sample' touches SQL/MAL/BAT/stream descriptor state
MonetDB priority function 'BATcalccovariance_sample' calls SQL compiler, MAL runtime, GDK, stream, or client API helper","/gdk/gdk_aggr.c","4511","1","4511","24"
"MonetDB PGQS SQL/MAL/GDK risk anchors","Hand-written Stage-1 Query A for MonetDB. It reports Stage-0 priority functions that touch SQL relational descriptors, MAL runtime state, BAT/GDK column storage, stream buffers, or embedded-client query state. No external LLM-generated QL is used.","warning","MonetDB priority function 'BATgroupvariance_population' touches SQL/MAL/BAT/stream descriptor state","/gdk/gdk_aggr.c","4845","1","4845","27"
"MonetDB PGQS SQL/MAL/GDK risk anchors","Hand-written Stage-1 Query A for MonetDB. It reports Stage-0 priority functions that touch SQL relational descriptors, MAL runtime state, BAT/GDK column storage, stream buffers, or embedded-client query state. No external LLM-generated QL is used.","warning","MonetDB priority function 'BATgroupvariance_sample' touches SQL/MAL/BAT/stream descriptor state","/gdk/gdk_aggr.c","4837","1","4837","23"
"MonetDB PGQS SQL/MAL/GDK risk anchors","Hand-written Stage-1 Query A for MonetDB. It reports Stage-0 priority functions that touch SQL relational descriptors, MAL runtime state, BAT/GDK column storage, stream buffers, or embedded-client query state. No external LLM-generated QL is used.","warning","MonetDB priority function 'BATcalcvariance_sample' touches SQL/MAL/BAT/stream descriptor state
MonetDB priority function 'BATcalcvariance_sample' calls SQL compiler, MAL runtime, GDK, stream, or client API helper","/gdk/gdk_aggr.c","4416","1","4416","22"
"MonetDB PGQS SQL/MAL/GDK risk anchors","Hand-written Stage-1 Query A for MonetDB. It reports Stage-0 priority functions that touch SQL relational descriptors, MAL runtime state, BAT/GDK column storage, stream buffers, or embedded-client query state. No external LLM-generated QL is used.","warning","MonetDB priority function 'BATcalcvariance_population' touches SQL/MAL/BAT/stream descriptor state
MonetDB priority function 'BATcalcvariance_population' calls SQL compiler, MAL runtime, GDK, stream, or client API helper","/gdk/gdk_aggr.c","4402","1","4402","26"
"MonetDB PGQS SQL/MAL/GDK risk anchors","Hand-written Stage-1 Query A for MonetDB. It reports Stage-0 priority functions that touch SQL relational descriptors, MAL runtime state, BAT/GDK column storage, stream buffers, or embedded-client query state. No external LLM-generated QL is used.","warning","MonetDB priority function 'BATgroupstdev_population' touches SQL/MAL/BAT/stream descriptor state","/gdk/gdk_aggr.c","4829","1","4829","24"
"MonetDB PGQS SQL/MAL/GDK risk anchors","Hand-written Stage-1 Query A for MonetDB. It reports Stage-0 priority functions that touch SQL relational descriptors, MAL runtime state, BAT/GDK column storage, stream buffers, or embedded-client query state. No external LLM-generated QL is used.","warning","MonetDB priority function 'BATgroupstdev_sample' touches SQL/MAL/BAT/stream descriptor state","/gdk/gdk_aggr.c","4822","1","4822","20"
"MonetDB PGQS SQL/MAL/GDK risk anchors","Hand-written Stage-1 Query A for MonetDB. It reports Stage-0 priority functions that touch SQL relational descriptors, MAL runtime state, BAT/GDK column storage, stream buffers, or embedded-client query state. No external LLM-generated QL is used.","warning","MonetDB priority function 'BATcalcstdev_sample' touches SQL/MAL/BAT/stream descriptor state
MonetDB priority function 'BATcalcstdev_sample' calls SQL compiler, MAL runtime, GDK, stream, or client API helper","/gdk/gdk_aggr.c","4388","1","4388","19"
"MonetDB PGQS SQL/MAL/GDK risk anchors","Hand-written Stage-1 Query A for MonetDB. It reports Stage-0 priority functions that touch SQL relational descriptors, MAL runtime state, BAT/GDK column storage, stream buffers, or embedded-client query state. No external LLM-generated QL is used.","warning","MonetDB priority function 'BATcalcstdev_population' touches SQL/MAL/BAT/stream descriptor state
MonetDB priority function 'BATcalcstdev_population' calls SQL compiler, MAL runtime, GDK, stream, or client API helper","/gdk/gdk_aggr.c","4374","1","4374","23"
"MonetDB PGQS SQL/MAL/GDK risk anchors","Hand-written Stage-1 Query A for MonetDB. It reports Stage-0 priority functions that touch SQL relational descriptors, MAL runtime state, BAT/GDK column storage, stream buffers, or embedded-client query state. No external LLM-generated QL is used.","warning","MonetDB priority function 'BATmin_skipnil' touches SQL/MAL/BAT/stream descriptor state
MonetDB priority function 'BATmin_skipnil' calls SQL compiler, MAL runtime, GDK, stream, or client API helper
MonetDB priority function 'BATmin_skipnil' combines state metadata with memory-sensitive helper","/gdk/gdk_aggr.c","3610","1","3610","14"
"MonetDB PGQS SQL/MAL/GDK risk anchors","Hand-written Stage-1 Query A for MonetDB. It reports Stage-0 priority functions that touch SQL relational descriptors, MAL runtime state, BAT/GDK column storage, stream buffers, or embedded-client query state. No external LLM-generated QL is used.","warning","MonetDB priority function 'BATmax_skipnil' touches SQL/MAL/BAT/stream descriptor state
MonetDB priority function 'BATmax_skipnil' calls SQL compiler, MAL runtime, GDK, stream, or client API helper
MonetDB priority function 'BATmax_skipnil' combines state metadata with memory-sensitive helper","/gdk/gdk_aggr.c","3767","1","3767","14"
"MonetDB PGQS SQL/MAL/GDK risk anchors","Hand-written Stage-1 Query A for MonetDB. It reports Stage-0 priority functions that touch SQL relational descriptors, MAL runtime state, BAT/GDK column storage, stream buffers, or embedded-client query state. No external LLM-generated QL is used.","warning","MonetDB priority function 'BATmin' touches SQL/MAL/BAT/stream descriptor state
MonetDB priority function 'BATmin' calls SQL compiler, MAL runtime, GDK, stream, or client API helper","/gdk/gdk_aggr.c","3754","1","3754","6"
"MonetDB PGQS SQL/MAL/GDK risk anchors","Hand-written Stage-1 Query A for MonetDB. It reports Stage-0 priority functions that touch SQL relational descriptors, MAL runtime state, BAT/GDK column storage, stream buffers, or embedded-client query state. No external LLM-generated QL is used.","warning","MonetDB priority function 'BATmax' touches SQL/MAL/BAT/stream descriptor state
MonetDB priority function 'BATmax' calls SQL compiler, MAL runtime, GDK, stream, or client API helper","/gdk/gdk_aggr.c","3884","1","3884","6"
"MonetDB PGQS SQL/MAL/GDK risk anchors","Hand-written Stage-1 Query A for MonetDB. It reports Stage-0 priority functions that touch SQL relational descriptors, MAL runtime state, BAT/GDK column storage, stream buffers, or embedded-client query state. No external LLM-generated QL is used.","warning","MonetDB priority function 'BATprod' touches SQL/MAL/BAT/stream descriptor state
MonetDB priority function 'BATprod' calls SQL compiler, MAL runtime, GDK, stream, or client API helper","/gdk/gdk_aggr.c","1648","1","1648","7"
"MonetDB PGQS SQL/MAL/GDK risk anchors","Hand-written Stage-1 Query A for MonetDB. It reports Stage-0 priority functions that touch SQL relational descriptors, MAL runtime state, BAT/GDK column storage, stream buffers, or embedded-client query state. No external LLM-generated QL is used.","warning","MonetDB priority function 'BATsum' touches SQL/MAL/BAT/stream descriptor state
MonetDB priority function 'BATsum' calls SQL compiler, MAL runtime, GDK, stream, or client API helper","/gdk/gdk_aggr.c","1012","1","1012","6"
"MonetDB PGQS SQL/MAL/GDK risk anchors","Hand-written Stage-1 Query A for MonetDB. It reports Stage-0 priority functions that touch SQL relational descriptors, MAL runtime state, BAT/GDK column storage, stream buffers, or embedded-client query state. No external LLM-generated QL is used.","warning","MonetDB priority function 'BATgroupaggrinit' touches SQL/MAL/BAT/stream descriptor state
MonetDB priority function 'BATgroupaggrinit' calls SQL compiler, MAL runtime, GDK, stream, or client API helper","/gdk/gdk_aggr.c","63","1","63","16"
"MonetDB PGQS SQL/MAL/GDK risk anchors","Hand-written Stage-1 Query A for MonetDB. It reports Stage-0 priority functions that touch SQL relational descriptors, MAL runtime state, BAT/GDK column storage, stream buffers, or embedded-client query state. No external LLM-generated QL is used.","warning","MonetDB priority function 'BATgroupquantile_avg' touches SQL/MAL/BAT/stream descriptor state","/gdk/gdk_aggr.c","4294","1","4294","20"
"MonetDB PGQS SQL/MAL/GDK risk anchors","Hand-written Stage-1 Query A for MonetDB. It reports Stage-0 priority functions that touch SQL relational descriptors, MAL runtime state, BAT/GDK column storage, stream buffers, or embedded-client query state. No external LLM-generated QL is used.","warning","MonetDB priority function 'BATgroupmedian_avg' touches SQL/MAL/BAT/stream descriptor state","/gdk/gdk_aggr.c","4288","1","4288","18"
"MonetDB PGQS SQL/MAL/GDK risk anchors","Hand-written Stage-1 Query A for MonetDB. It reports Stage-0 priority functions that touch SQL relational descriptors, MAL runtime state, BAT/GDK column storage, stream buffers, or embedded-client query state. No external LLM-generated QL is used.","warning","MonetDB priority function 'BATgroupquantile' touches SQL/MAL/BAT/stream descriptor state","/gdk/gdk_aggr.c","4280","1","4280","16"
"MonetDB PGQS SQL/MAL/GDK risk anchors","Hand-written Stage-1 Query A for MonetDB. It reports Stage-0 priority functions that touch SQL relational descriptors, MAL runtime state, BAT/GDK column storage, stream buffers, or embedded-client query state. No external LLM-generated QL is used.","warning","MonetDB priority function 'BATgroupmedian' touches SQL/MAL/BAT/stream descriptor state","/gdk/gdk_aggr.c","4272","1","4272","14"
"MonetDB PGQS SQL/MAL/GDK risk anchors","Hand-written Stage-1 Query A for MonetDB. It reports Stage-0 priority functions that touch SQL relational descriptors, MAL runtime state, BAT/GDK column storage, stream buffers, or embedded-client query state. No external LLM-generated QL is used.","warning","MonetDB priority function 'BATgroupmax' touches SQL/MAL/BAT/stream descriptor state
MonetDB priority function 'BATgroupmax' calls SQL compiler, MAL runtime, GDK, stream, or client API helper","/gdk/gdk_aggr.c","3760","1","3760","11"
"MonetDB PGQS SQL/MAL/GDK risk anchors","Hand-written Stage-1 Query A for MonetDB. It reports Stage-0 priority functions that touch SQL relational descriptors, MAL runtime state, BAT/GDK column storage, stream buffers, or embedded-client query state. No external LLM-generated QL is used.","warning","MonetDB priority function 'BATgroupmin' touches SQL/MAL/BAT/stream descriptor state
MonetDB priority function 'BATgroupmin' calls SQL compiler, MAL runtime, GDK, stream, or client API helper","/gdk/gdk_aggr.c","3601","1","3601","11"
"MonetDB PGQS SQL/MAL/GDK risk anchors","Hand-written Stage-1 Query A for MonetDB. It reports Stage-0 priority functions that touch SQL relational descriptors, MAL runtime state, BAT/GDK column storage, stream buffers, or embedded-client query state. No external LLM-generated QL is used.","warning","MonetDB priority function 'BATgroupcount' touches SQL/MAL/BAT/stream descriptor state
MonetDB priority function 'BATgroupcount' calls SQL compiler, MAL runtime, GDK, stream, or client API helper
MonetDB priority function 'BATgroupcount' combines state metadata with memory-sensitive helper","/gdk/gdk_aggr.c","3107","1","3107","13"
